Iteration,Generation,Max Vehicles,Fitness,Selection,Crossover,Mutation
1,14,23,27836.802080682883,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,15,23,27836.802080682883,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,16,23,27290.99083062091,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,17,23,27290.99083062091,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,18,23,27290.99083062091,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,19,23,27290.99083062091,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,20,23,27281.68173188115,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,21,23,27281.68173188115,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,22,23,25826.918485180653,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,23,23,25435.33384640535,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,24,23,25435.33384640535,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,25,23,25205.26239014142,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,26,23,25205.26239014142,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,27,23,25205.26239014142,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,28,23,25205.26239014142,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,29,23,25205.26239014142,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,30,23,25205.26239014142,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,31,23,25205.26239014142,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,32,23,25205.26239014142,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,33,23,25205.26239014142,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,34,23,25194.16117468518,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,35,23,25194.16117468518,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,36,23,25194.16117468518,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,37,23,25194.16117468518,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,38,23,25030.80013197082,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,39,23,25030.80013197082,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,40,23,25030.80013197082,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,41,23,25030.6947173568,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,42,23,24917.348022456907,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,43,23,24917.348022456907,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,44,23,24917.348022456907,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,45,23,24917.348022456907,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,46,23,24917.348022456907,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,47,23,24917.348022456907,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,48,23,24917.348022456907,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,49,23,24917.348022456907,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,50,23,24917.348022456907,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,51,23,24917.348022456907,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,52,23,24917.348022456907,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,53,23,24917.348022456907,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,54,23,24698.48486784704,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,55,23,24698.48486784704,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,56,23,24698.367734584106,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,57,23,24698.275978562142,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,58,23,23712.410762103245,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,59,23,23712.410762103245,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,60,23,23712.410762103245,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,61,23,23712.410762103245,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,62,23,23712.410762103245,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,63,23,23712.410762103245,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,64,23,23712.410762103245,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,65,23,23693.29715219387,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,66,23,23693.29715219387,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,67,23,23693.29715219387,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,68,23,23693.29715219387,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,69,23,23693.29715219387,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,70,23,23693.29715219387,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,71,23,23693.29715219387,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,72,23,23693.29715219387,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,73,23,23693.29715219387,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,74,23,23693.29715219387,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,75,23,23693.29715219387,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,76,23,23693.29715219387,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,77,23,23693.29715219387,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,78,23,23693.29715219387,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,79,23,23693.29715219387,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,80,23,23585.957474019233,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,81,23,23585.957474019233,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,82,23,23585.957474019233,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,83,23,23585.957474019233,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,84,23,23585.957474019233,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,85,23,23585.957474019233,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,86,23,23585.957474019233,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,87,23,23585.957474019233,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,88,23,23585.957474019233,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,89,23,23585.957474019233,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,90,23,23585.957474019233,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,91,23,23585.957474019233,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,92,23,23585.957474019233,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,93,23,23585.957474019233,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,94,23,23585.957474019233,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,95,23,23585.957474019233,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,96,23,23585.957474019233,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,97,23,23585.957474019233,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,98,23,23585.957474019233,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,99,23,23585.957474019233,tournament_sel,vrp_xo_random(pmx),swap_mutation
1,100,23,23585.957474019233,tournament_sel,vrp_xo_random(pmx),swap_mutation
0,1,31,39334.64676833317,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,2,31,39334.64676833317,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,3,31,39334.64676833317,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,4,29,37392.2953615409,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,5,29,35951.00509615379,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,6,29,34872.070495720676,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,7,28,33635.83145540336,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,8,29,32593.790941176205,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,9,29,32593.790941176205,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,10,29,32593.790941176205,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,11,26,30792.465693709957,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,12,26,30792.465693709957,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,13,26,30792.465693709957,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,14,25,30393.500489679882,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,15,25,30393.500489679882,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,16,25,30393.500489679882,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,17,24,30380.884951988868,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,18,24,30380.884951988868,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,19,24,30380.876308668718,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,20,24,30380.876308668718,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,21,24,30380.876308668718,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,22,24,30380.876308668718,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,23,24,30209.7524536836,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,24,24,30209.7524536836,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,25,24,30209.7524536836,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,26,24,30063.692166010907,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,27,24,30063.692166010907,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,28,24,30063.692166010907,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,29,24,30050.345698790454,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,30,24,29852.371918496498,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,31,24,29852.371918496498,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,32,24,29444.221434220242,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,33,24,29275.60439546446,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,34,24,29104.96351752876,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,35,24,28750.261426916644,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,36,24,28750.261426916644,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,37,24,28581.82574083744,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,38,24,28581.82574083744,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,39,24,28581.81709751729,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,40,24,28581.81709751729,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,41,24,27941.398078874096,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,42,24,27941.398078874096,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,43,24,27433.80245827899,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,44,24,27433.80245827899,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,45,24,27433.80245827899,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,46,24,27433.80245827899,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,47,24,27433.80245827899,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,48,24,27433.80245827899,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,49,24,27433.80245827899,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,50,24,27433.80245827899,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,51,24,27433.80245827899,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,52,24,27433.80245827899,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,53,24,27118.723306904994,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,54,24,26878.7883534739,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,55,24,26878.7883534739,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,56,24,26299.120594436517,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,57,24,26299.120594436517,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,58,24,26299.120594436517,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,59,24,26130.411506240296,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,60,24,26130.411506240296,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,61,24,26130.411506240296,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,62,24,26130.411506240296,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,63,24,26130.411506240296,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,64,24,26130.411506240296,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,65,24,26130.411506240296,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,66,24,26130.411506240296,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,67,24,26130.411506240296,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,68,24,26130.411506240296,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,69,24,26130.411506240296,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,70,24,26130.411506240296,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,71,24,26130.411506240296,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,72,24,26130.411506240296,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,73,24,26130.411506240296,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,74,24,26130.411506240296,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,75,24,26130.411506240296,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,76,24,26130.411506240296,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,77,24,26130.411506240296,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,78,24,26130.411506240296,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,79,24,26130.411506240296,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,80,24,26130.411506240296,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,81,24,25718.75191904691,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,82,24,25717.239919046908,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,83,24,25717.239919046908,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,84,24,25717.239919046908,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,85,24,25717.239919046908,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,86,24,25717.239919046908,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,87,24,25717.239919046908,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,88,24,25717.239919046908,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,89,24,25717.239919046908,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,90,24,25392.65468726096,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,91,24,25392.65468726096,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,92,24,25392.65468726096,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,93,24,25392.65468726096,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,94,24,25392.65468726096,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,95,24,25392.65468726096,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,96,24,25392.65468726096,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,97,24,25392.65468726096,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,98,24,25392.65468726096,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,99,24,25392.65468726096,tournament_sel,vrp_xo_random(pmx),inversion_mutation
0,100,24,24118.665034991176,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,1,34,39380.68525212189,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,2,34,39380.68525212189,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,3,30,38405.29804944948,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,4,29,37044.10315225037,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,5,29,37044.10315225037,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,6,27,36272.613716862,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,7,27,36272.613716862,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,8,26,36149.52179151299,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,9,27,35710.68959122944,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,10,26,34614.28861192262,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,11,26,34614.28861192262,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,12,25,33948.44840223348,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,13,25,33948.44840223348,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,14,25,33948.44840223348,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,15,25,33948.44840223348,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,16,25,33948.44840223348,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,17,25,33948.44840223348,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,18,25,33948.44840223348,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,19,25,33596.90161015196,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,20,25,33596.90161015196,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,21,25,32774.73516184247,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,22,25,32774.73516184247,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,23,25,32774.73516184247,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,24,25,31999.988743626738,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,25,25,31999.988743626738,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,26,25,31202.33296259907,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,27,25,31202.33296259907,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,28,25,31200.021410311765,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,29,25,31200.021410311765,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,30,25,30851.891419187257,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,31,25,30851.891419187257,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,32,25,30851.891419187257,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,33,25,30851.891419187257,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,34,25,30850.65292878354,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,35,25,30850.65292878354,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,36,25,30850.65292878354,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,37,25,30850.65292878354,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,38,25,30850.65292878354,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,39,25,30176.334424537607,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,40,25,29972.037524296622,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,41,25,29971.748824555023,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,42,25,29971.748824555023,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,43,25,29971.748824555023,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,44,25,29971.748824555023,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,45,25,29816.517378630444,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,46,25,29625.91090811949,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,47,25,29625.91090811949,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,48,25,29625.91090811949,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,49,25,29469.104462194908,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,50,25,29469.104462194908,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,51,25,29469.104462194908,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,52,25,29469.104462194908,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,53,25,29293.31213885589,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,54,25,29293.31213885589,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,55,25,29293.31213885589,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,56,25,29293.31213885589,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,57,25,29293.31213885589,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,58,25,28514.281112504148,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,59,25,28514.281112504148,tournament_sel,vrp_xo_random(pmx),inversion_mutation
1,60,25,27981.821085264524,tournament_sel,vrp_xo_random(pmx),inversion_mutation
